5.835835835835835539e+00,1.109083547315488499e-01
5.845845845845845545e+00,1.108347246857040863e-01
5.855855855855857328e+00,1.107611319467730893e-01
5.865865865865865558e+00,1.106875659924821675e-01
5.875875875875875565e+00,1.106140163614663940e-01
5.885885885885885571e+00,1.105404726532551729e-01
5.895895895895895578e+00,1.104669245282479256e-01
5.905905905905907360e+00,1.103933617076795076e-01
5.915915915915915591e+00,1.103197739735762434e-01
5.925925925925925597e+00,1.102461511687021500e-01
5.935935935935935603e+00,1.101724831964958073e-01
5.945945945945945610e+00,1.100987600209981099e-01
5.955955955955957393e+00,1.100249716667704714e-01
5.965965965965965623e+00,1.099511082188046746e-01
5.975975975975975629e+00,1.098771598224230761e-01
5.985985985985987412e+00,1.098031168128130869e-01
5.995995995995995642e+00,1.097289748245740965e-01
6.006006006006005649e+00,1.096547364383101963e-01
6.016016016016015655e+00,1.095804046927364439e-01
6.026026026026025662e+00,1.095059826075328868e-01
6.036036036036037444e+00,1.094314731833818666e-01
6.046046046046045674e+00,1.093568794020046836e-01
6.056056056056055681e+00,1.092822042261968885e-01
6.066066066066065687e+00,1.092074505998632955e-01
6.076076076076075694e+00,1.091326214480516366e-01
6.086086086086087477e+00,1.090577196769855484e-01
6.096096096096095707e+00,1.089827481740967829e-01
6.106106106106105713e+00,1.089077098080564188e-01
6.116116116116115720e+00,1.088326074288054612e-01
6.126126126126125726e+00,1.087574438675844579e-01
6.136136136136137509e+00,1.086822219369624615e-01
6.146146146146145739e+00,1.086069444308652293e-01
6.156156156156155745e+00,1.085316141246024518e-01
6.166166166166167528e+00,1.084562337748944949e-01
6.176176176176175758e+00,1.083808061198984762e-01
6.186186186186185765e+00,1.083053338792330650e-01
6.196196196196195771e+00,1.082298197540033369e-01
6.206206206206205778e+00,1.081542664268244497e-01
6.216216216216217560e+00,1.080786765618446804e-01
6.226226226226225791e+00,1.080030528047680322e-01
6.236236236236235797e+00,1.079273977828759529e-01
6.246246246246245803e+00,1.078517141050484296e-01
6.256256256256255810e+00,1.077760043617847358e-01
6.266266266266267593e+00,1.077002711252230821e-01
6.276276276276275823e+00,1.076245169491602816e-01
6.286286286286285829e+00,1.075487443582942293e-01
6.296296296296295836e+00,1.074729547662441470e-01
6.306306306306305842e+00,1.073971475601550873e-01
6.316316316316317625e+00,1.073213219114811934e-01
6.326326326326325855e+00,1.072454769947005920e-01
6.336336336336335862e+00,1.071696119873137704e-01
6.346346346346347644e+00,1.070937260698430621e-01
6.356356356356355874e+00,1.070178184258311210e-01
6.366366366366365881e+00,1.069418882418397276e-01
6.376376376376375887e+00,1.068659347074485538e-01
6.386386386386385894e+00,1.067899570152538863e-01
6.396396396396397677e+00,1.067139543608670305e-01
6.406406406406405907e+00,1.066379259429131171e-01
6.416416416416415913e+00,1.065618709630292427e-01
6.426426426426425920e+00,1.064857886258631647e-01
6.436436436436435926e+00,1.064096781390716506e-01
6.446446446446447709e+00,1.063335387133185761e-01
6.456456456456455939e+00,1.062573695622735792e-01
6.466466466466465945e+00,1.061811699026098260e-01
6.476476476476475952e+00,1.061049389540024146e-01
6.486486486486485958e+00,1.060286759391265571e-01
6.496496496496495965e+00,1.059523800836553453e-01
6.506506506506505971e+00,1.058760506162580717e-01
6.516516516516515978e+00,1.057996867685979392e-01
6.526526526526527761e+00,1.057232877753300215e-01
6.536536536536535991e+00,1.056468528740992091e-01
6.546546546546545997e+00,1.055703813055379053e-01
6.556556556556556004e+00,1.054938723132637507e-01
6.566566566566566010e+00,1.054173251438774300e-01
6.576576576576577793e+00,1.053407390474770111e-01
6.586586586586586023e+00,1.052641135075342987e-01
6.596596596596596029e+00,1.051874486002853520e-01
6.606606606606606036e+00,1.051107444930604318e-01
6.616616616616616042e+00,1.050340013501152858e-01
6.626626626626627825e+00,1.049572193326359648e-01
6.636636636636636055e+00,1.048803985987439985e-01
6.646646646646646062e+00,1.048035393035009338e-01
6.656656656656656068e+00,1.047266415989134558e-01
6.666666666666666075e+00,1.046497056339383003e-01
6.676676676676676081e+00,1.045727315544871527e-01
6.686686686686686087e+00,1.044957195034314362e-01
6.696696696696696094e+00,1.044186696206073905e-01
6.706706706706707877e+00,1.043415820428209156e-01
6.716716716716716107e+00,1.042644569038526370e-01
6.726726726726726113e+00,1.041872943344624852e-01
6.736736736736736120e+00,1.041100944623949975e-01
6.746746746746746126e+00,1.040328574123840916e-01
6.756756756756757909e+00,1.039555833061580198e-01
6.766766766766766139e+00,1.038782722624443516e-01
6.776776776776776146e+00,1.038009243969748030e-01
6.786786786786786152e+00,1.037235398224903710e-01
6.796796796796797935e+00,1.036461186487461494e-01
6.806806806806807941e+00,1.035686609825164084e-01
6.816816816816817948e+00,1.034911669275994095e-01
6.826826826826827954e+00,1.034136365848225686e-01
6.836836836836839737e+00,1.033360700520472436e-01
6.846846846846847967e+00,1.032584674241739803e-01
6.856856856856857974e+00,1.031808287931471335e-01
6.866866866866867980e+00,1.031031542142942792e-01
6.876876876876877986e+00,1.030254436080644403e-01
6.886886886886889769e+00,1.029476968606722470e-01
6.896896896896897999e+00,1.028699138567507609e-01
6.906906906906908006e+00,1.027920944793545704e-01
6.916916916916918012e+00,1.027142386099635513e-01
6.926926926926928019e+00,1.026363461284860584e-01
6.936936936936939802e+00,1.025584169132624929e-01
6.946946946946948032e+00,1.024804508410688403e-01
6.956956956956958038e+00,1.024024477871198352e-01
6.966966966966969821e+00,1.023244076250727080e-01
6.976976976976978051e+00,1.022463302270305852e-01
6.986986986986988057e+00,1.021682154635458195e-01
6.996996996996998064e+00,1.020900632036236544e-01
7.007007007007007182e+00,1.020118733147256374e-01
7.017017017017017189e+00,1.019336456627730758e-01
7.027027027027028083e+00,1.018553801121506314e-01
7.037037037037037202e+00,1.017770765257096088e-01
7.047047047047048096e+00,1.016987347647718559e-01
7.057057057057056326e+00,1.016203546891328441e-01
7.067067067067067221e+00,1.015419361570653739e-01
7.077077077077078116e+00,1.014634790253232804e-01
7.087087087087087234e+00,1.013849831491446807e-01
7.097097097097098128e+00,1.013064483822556233e-01
7.107107107107108135e+00,1.012278745768736693e-01
7.117117117117117253e+00,1.011492615837114029e-01
7.127127127127128148e+00,1.010706092519799704e-01
7.137137137137137266e+00,1.009919174450161355e-01
7.147147147147147273e+00,1.009131861392022628e-01
7.157157157157158167e+00,1.008344153595658876e-01
7.167167167167167285e+00,1.007556051286010862e-01
7.177177177177178180e+00,1.006767554660362995e-01
7.187187187187187298e+00,1.005978663888399682e-01
7.197197197197197305e+00,1.005189379112252784e-01
7.207207207207208199e+00,1.004399700446555882e-01
7.217217217217217318e+00,1.003609627978498536e-01
7.227227227227228212e+00,1.002819161767873751e-01
7.237237237237238219e+00,1.002028301847135289e-01
7.247247247247247337e+00,1.001237048221446241e-01
7.257257257257258232e+00,1.000445400868734125e-01
7.267267267267267350e+00,9.996533597397420923e-02
7.277277277277277356e+00,9.988609247580830519e-02
7.287287287287288251e+00,9.980680958202901853e-02
7.297297297297297369e+00,9.972748727958723192e-02
7.307307307307308264e+00,9.964812555273662442e-02
7.317317317317317382e+00,9.956872438303886186e-02
7.327327327327327389e+00,9.948928374936896746e-02
7.337337337337338283e+00,9.940980362792072034e-02
7.347347347347347402e+00,9.933028399221201232e-02
7.357357357357358296e+00,9.925072481309006600e-02
7.367367367367367414e+00,9.917112605873686093e-02
7.377377377377377421e+00,9.909148769467446272e-02
7.387387387387387427e+00,9.901180968377058800e-02
7.397397397397398322e+00,9.893209198335356502e-02
7.407407407407408328e+00,9.885233448420099878e-02
7.417417417417417447e+00,9.877253701244456674e-02
7.427427427427427453e+00,9.869269938991756530e-02
7.437437437437437460e+00,9.861282143678982981e-02
7.447447447447448354e+00,9.853290297157206445e-02
7.457457457457457473e+00,9.845294381112007498e-02
7.467467467467467479e+00,9.837294377063880713e-02
7.477477477477477485e+00,9.829290266368687079e-02
7.487487487487488380e+00,9.821282030218043968e-02
7.497497497497498387e+00,9.813269649639780323e-02
7.507507507507507505e+00,9.805253105498339117e-02
7.517517517517517511e+00,9.797232378495211724e-02
7.527527527527527518e+00,9.789207449169362585e-02
7.537537537537538412e+00,9.781178297897655249e-02
7.547547547547547531e+00,9.773144904895283980e-02
7.557557557557557537e+00,9.765107250216197021e-02
7.567567567567567544e+00,9.757065313753525426e-02
7.577577577577578438e+00,9.749019075240014653e-02
7.587587587587588445e+00,9.740968514248458943e-02
7.597597597597597563e+00,9.732913610192120424e-02
7.607607607607607569e+00,9.724854342325167655e-02
7.617617617617618464e+00,9.716790689743108611e-02
7.627627627627628470e+00,9.708722631383226442e-02
7.637637637637637589e+00,9.700650146025001364e-02
7.647647647647647595e+00,9.692573212296262675e-02
7.657657657657657602e+00,9.684491817790892576e-02
7.667667667667668496e+00,9.676405977460374175e-02
7.677677677677678503e+00,9.668315711015360026e-02
7.687687687687687621e+00,9.660221037693909885e-02
7.697697697697697627e+00,9.652121976262367786e-02
7.707707707707708522e+00,9.644018545016215527e-02
7.717717717717718529e+00,9.635910761780958067e-02
7.727727727727727647e+00,9.627798643912972854e-02
7.737737737737737653e+00,9.619682208300386894e-02
7.747747747747747660e+00,9.611561471363948284e-02
7.757757757757758554e+00,9.603436449057890789e-02
7.767767767767768561e+00,9.595307156870813703e-02
7.777777777777777679e+00,9.587173609826545040e-02
7.787787787787787686e+00,9.579035822485026941e-02
7.797797797797798580e+00,9.570893808943169156e-02
7.807807807807808587e+00,9.562747582835751103e-02
7.817817817817817705e+00,9.554597157336287838e-02
7.827827827827827711e+00,9.546442545157900195e-02
7.837837837837837718e+00,9.538283758554207126e-02
7.847847847847848612e+00,9.530120809320197228e-02
7.857857857857857731e+00,9.521953708793125248e-02
7.867867867867867737e+00,9.513782467853375280e-02
7.877877877877877744e+00,9.505607096925365596e-02
7.887887887887888638e+00,9.497427605978421561e-02
7.897897897897898645e+00,9.489244002496480257e-02
7.907907907907907763e+00,9.481056252731699663e-02
7.917917917917917769e+00,9.472864285097645776e-02
7.927927927927927776e+00,9.464668026766501208e-02
7.937937937937938671e+00,9.456467405101098844e-02
7.947947947947947789e+00,9.448262347654934334e-02
7.957957957957957795e+00,9.440052782172203560e-02
7.967967967967967802e+00,9.431838636587824842e-02
7.977977977977978696e+00,9.423619839027462530e-02
7.987987987987988703e+00,9.415396317807531168e-02
7.997997997997997821e+00,9.407168001435216309e-02
8.008008008008008716e+00,9.398934818608478681e-02
8.018018018018018722e+00,9.390696698216050020e-02
8.028028028028028729e+00,9.382453569337453891e-02
8.038038038038038735e+00,9.374205361242976542e-02
8.048048048048048742e+00,9.365952003393675229e-02
8.058058058058058748e+00,9.357693425441356017e-02
8.068068068068068754e+00,9.349429557228569609e-02
8.078078078078078761e+00,9.341160328788575273e-02
8.088088088088088767e+00,9.332885670345343609e-02
8.098098098098098774e+00,9.324605512313491329e-02
8.108108108108108780e+00,9.316319785298285416e-02
8.118118118118118787e+00,9.308028420095593169e-02
8.128128128128128793e+00,9.299731347691848893e-02
8.138138138138138800e+00,9.291428524061395855e-02
8.148148148148148806e+00,9.283120096810520971e-02
8.158158158158158813e+00,9.274806301241239614e-02
8.168168168168168819e+00,9.266487370872573959e-02
8.178178178178178825e+00,9.258163536938532334e-02
8.188188188188188832e+00,9.249835028391721614e-02
8.198198198198198838e+00,9.241502071906922133e-02
8.208208208208208845e+00,9.233164891884625136e-02
8.218218218218218851e+00,9.224823710454480019e-02
8.228228228228228858e+00,9.216478747478731859e-02
8.238238238238238864e+00,9.208130220555560408e-02
8.248248248248248871e+00,9.199778345022431580e-02
8.258258258258258877e+00,9.191423333959350406e-02
8.268268268268268884e+00,9.183065398192095941e-02
8.278278278278278890e+00,9.174704746295408997e-02
8.288288288288288896e+00,9.166341584596134073e-02
8.298298298298298903e+00,9.157976117176327979e-02
8.308308308308308909e+00,9.149608545876332377e-02
8.318318318318318916e+00,9.141239070297789426e-02
8.328328328328328922e+00,9.132867887806646323e-02
8.338338338338338929e+00,9.124495193536115434e-02
8.348348348348348935e+00,9.116121180389613610e-02
8.358358358358358942e+00,9.107746039043634889e-02
8.368368368368368948e+00,9.099369846171374843e-02
8.378378378378378954e+00,9.090991944679116532e-02
8.388388388388388961e+00,9.082611387470734821e-02
8.398398398398398967e+00,9.074227233987597341e-02
8.408408408408408974e+00,9.065838551022777081e-02
8.418418418418418980e+00,9.057444412711483650e-02
8.428428428428428987e+00,9.049043900520566119e-02
8.438438438438438993e+00,9.040636103237083276e-02
8.448448448448449000e+00,9.032220116955948230e-02
8.458458458458459006e+00,9.023795045066677900e-02
8.468468468468469013e+00,9.015359998239289019e-02
8.478478478478479019e+00,9.006914094409337879e-02
8.488488488488489025e+00,8.998456458762077448e-02
8.498498498498499032e+00,8.989986223715873415e-02
8.508508508508509038e+00,8.981502528904758420e-02
8.518518518518519045e+00,8.973004521160247993e-02
8.528528528528529051e+00,8.964491354492390429e-02
8.538538538538539058e+00,8.955962190070038131e-02
8.548548548548549064e+00,8.947416196200454197e-02
8.558558558558559071e+00,8.938852548308166834e-02
8.568568568568569077e+00,8.930270428913157643e-02
8.578578578578579084e+00,8.921669027608375435e-02
8.588588588588589090e+00,8.913047747199431825e-02
8.598598598598599096e+00,8.904408496410902429e-02
8.608608608608609103e+00,8.895754830795389589e-02
8.618618618618619109e+00,8.887090305430807302e-02
8.628628628628629116e+00,8.878418444585563229e-02
8.638638638638639122e+00,8.869742741780244077e-02
8.648648648648649129e+00,8.861066659835389880e-02
8.658658658658659135e+00,8.852393630905673605e-02
8.668668668668669142e+00,8.843727056500830241e-02
8.678678678678679148e+00,8.835070307493640696e-02
8.688688688688689155e+00,8.826426724115334077e-02
8.698698698698699161e+00,8.817799615938672064e-02
8.708708708708709167e+00,8.809192261849096983e-02
8.718718718718719174e+00,8.800607910004210055e-02
8.728728728728729180e+00,8.792049777781980879e-02
8.738738738738739187e+00,8.783521051717904649e-02
8.748748748748749193e+00,8.775024887431538689e-02
8.758758758758759200e+00,8.766564409542665359e-02
8.768768768768769206e+00,8.758142711577437955e-02
8.778778778778779213e+00,8.749762855864849642e-02
8.788788788788789219e+00,8.741427873423826544e-02
8.798798798798799226e+00,8.733140736473909982e-02
8.808808808808809232e+00,8.724899548323163112e-02
8.818818818818819238e+00,8.716692089049632441e-02
8.828828828828829245e+00,8.708504916063634915e-02
8.838838838838839251e+00,8.700324707490299236e-02
8.848848848848849258e+00,8.692138262258199133e-02
8.858858858858859264e+00,8.683932499984593767e-02
8.868868868868869271e+00,8.675694460662179697e-02
8.878878878878879277e+00,8.667411304152534968e-02
8.888888888888889284e+00,8.659070309491170847e-02
8.898898898898899290e+00,8.650658874009063692e-02
8.908908908908909297e+00,8.642164512275488097e-02
8.918918918918919303e+00,8.633574854866739312e-02
8.928928928928929309e+00,8.624877646965274647e-02
8.938938938938939316e+00,8.616060746793552383e-02
8.948948948948949322e+00,8.607112123886727362e-02
8.958958958958959329e+00,8.598019857208102912e-02
8.968968968968969335e+00,8.588772133111065299e-02
8.978978978978979342e+00,8.579357243150914636e-02
8.988988988988989348e+00,8.569763581749852144e-02
8.998998998998999355e+00,8.559979643718054754e-02
9.009009009009009361e+00,8.549994687724669917e-02
9.019019019019019368e+00,8.539813964717403449e-02
9.029029029029029374e+00,8.529458894874818176e-02
9.039039039039039380e+00,8.518951444695704867e-02
9.049049049049049387e+00,8.508313393414132508e-02
9.059059059059059393e+00,8.497566336654230335e-02
9.069069069069069400e+00,8.486731689515587818e-02
9.079079079079079406e+00,8.475830689101468418e-02
9.089089089089089413e+00,8.464884396501340391e-02
9.099099099099099419e+00,8.453913698238844920e-02
9.109109109109109426e+00,8.442939307195870824e-02
9.119119119119119432e+00,8.431981763023171927e-02
9.129129129129129439e+00,8.421061432047793893e-02
9.139139139139139445e+00,8.410198506687585618e-02
9.149149149149149451e+00,8.399413004383028680e-02
9.159159159159159458e+00,8.388724766056872284e-02
9.169169169169169464e+00,8.378153454112217957e-02
9.179179179179179471e+00,8.367718549980134035e-02
9.189189189189189477e+00,8.357439351228157509e-02
9.199199199199199484e+00,8.347334968241719444e-02
9.209209209209209490e+00,8.337423755012884907e-02
9.219219219219219497e+00,8.327708230577793302e-02
9.229229229229229503e+00,8.318173615843919844e-02
9.239239239239239510e+00,8.308804354160560790e-02
9.249249249249249516e+00,8.299585012547604224e-02
9.259259259259259522e+00,8.290500284471535863e-02
9.269269269269269529e+00,8.281534992320567501e-02
9.279279279279279535e+00,8.272674089583929857e-02
9.289289289289289542e+00,8.263902662740683913e-02
9.299299299299299548e+00,8.255205932863715623e-02
9.309309309309309555e+00,8.246569256944864812e-02
9.319319319319319561e+00,8.237978128947280598e-02
9.329329329329329568e+00,8.229418180591330234e-02
9.339339339339339574e+00,8.220875181880428484e-02
9.349349349349349581e+00,8.212335041373330924e-02
9.359359359359359587e+00,8.203783806209365148e-02
9.369369369369369593e+00,8.195207661893187667e-02
9.379379379379379600e+00,8.186592931845497467e-02
9.389389389389389606e+00,8.177926076726187155e-02
9.399399399399399613e+00,8.169193697322428560e-02
9.409409409409409619e+00,8.160387395133514299e-02
9.419419419419419626e+00,8.151513232393724218e-02
9.429429429429429632e+00,8.142579855132808797e-02
9.439439439439439639e+00,8.133595825027623016e-02
9.449449449449449645e+00,8.124569620054464258e-02
9.459459459459459651e+00,8.115509635048472059e-02
9.469469469469469658e+00,8.106424182172429493e-02
9.479479479479479664e+00,8.097321491297362894e-02
9.489489489489489671e+00,8.088209710297232513e-02
9.499499499499499677e+00,8.079096905259956773e-02
9.509509509509509684e+00,8.069991060617057177e-02
9.519519519519519690e+00,8.060900079194101286e-02
9.529529529529529697e+00,8.051831782184194763e-02
9.539539539539539703e+00,8.042793909046667966e-02
9.549549549549549710e+00,8.033794117333217799e-02
9.559559559559559716e+00,8.024839982443644770e-02
9.569569569569569722e+00,8.015938997313425129e-02
9.579579579579579729e+00,8.007098572035345474e-02
9.589589589589589735e+00,7.998325774207606931e-02
9.599599599599599742e+00,7.989616826399502381e-02
9.609609609609609748e+00,7.980953610307237045e-02
9.619619619619619755e+00,7.972317188766853135e-02
9.629629629629629761e+00,7.963688818939874958e-02
9.639639639639639768e+00,7.955049952504468502e-02
9.649649649649649774e+00,7.946382235407364880e-02
9.659659659659659781e+00,7.937667507189047345e-02
9.669669669669669787e+00,7.928887799894689115e-02
9.679679679679679793e+00,7.920025336582944830e-02
9.689689689689689800e+00,7.911062529444590208e-02
9.699699699699699806e+00,7.901981977542492375e-02
9.709709709709709813e+00,7.892766464184086672e-02
9.719719719719719819e+00,7.883398953936972264e-02
9.729729729729729826e+00,7.873862589297729586e-02
9.739739739739739832e+00,7.864140687023425669e-02
9.749749749749749839e+00,7.854216734134657207e-02
9.759759759759759845e+00,7.844074383598266531e-02
9.769769769769769852e+00,7.833697655316218533e-02
9.779779779779779858e+00,7.823086380105426230e-02
9.789789789789789864e+00,7.812266739402989879e-02
9.799799799799799871e+00,7.801267186161128797e-02
9.809809809809809877e+00,7.790115895124027912e-02
9.819819819819819884e+00,7.778840768881833956e-02
9.829829829829829890e+00,7.767469442884279707e-02
9.839839839839839897e+00,7.756029289439431151e-02
9.849849849849849903e+00,7.744547420721496767e-02
9.859859859859859910e+00,7.733050690810705508e-02
9.869869869869869916e+00,7.721565696787364985e-02
9.879879879879879923e+00,7.710118778901799141e-02
9.889889889889889929e+00,7.698736019841599665e-02
9.899899899899899935e+00,7.687443243117692004e-02
9.909909909909909942e+00,7.676266010591020761e-02
9.919919919919919948e+00,7.665229619162162999e-02
9.929929929929929955e+00,7.654359096646984328e-02
9.939939939939939961e+00,7.643679196862442071e-02
9.949949949949949968e+00,7.633210906105172833e-02
9.959959959959959974e+00,7.622950777260223409e-02
9.969969969969969981e+00,7.612885122269630322e-02
9.979979979979979987e+00,7.603000328197365154e-02
9.989989989989989994e+00,7.593282898005723758e-02
1.000000000000000000e+01,7.583719453460906201e-02
1.000999999999999979e+01,7.583719453460906201e-02
