24.590000000000003	0.024510536468716565	0.276688677285128	0.010652319653953768	0.12024935638730935
24.6	0.024465021735895064	0.27628719333079416	0.010632522049206245	0.12007468077140063
24.610000000000003	0.024419608531499548	0.2758864385283753	0.010612768646563454	0.11990032276926926
24.62	0.02437429659103396	0.2754864112867122	0.010593059330757557	0.11972628168687711
24.630000000000003	0.024329085650790668	0.27508711001870345	0.010573393986864636	0.11955255683195817
24.64	0.024283975447847793	0.27468853314129316	0.010553772500303546	0.11937914751401331
24.650000000000002	0.024238965720066636	0.27429067907546034	0.010534194756834777	0.11920605304430544
24.660000000000004	0.02419405620608906	0.27389354624620654	0.01051466064255932	0.11903327273585436
24.67	0.024149246645334813	0.2734971330825438	0.010495170043917493	0.11886080590343126
24.680000000000003	0.024104536777998935	0.2731014380174833	0.010475722847687812	0.1186886518635539
24.69	0.02405992634504922	0.2727064594880242	0.010456318940985877	0.1185168099344816
24.700000000000003	0.024015415088223458	0.27231219593513994	0.010436958211263178	0.11834527943620948
24.71	0.023971002750027146	0.27191864580377034	0.010417640546306093	0.11817405969046478
24.720000000000002	0.023926689073730585	0.27152580754280603	0.010398365834234606	0.11800315002070008
24.73	0.023882473803366645	0.2711336796050805	0.010379133963501354	0.11783254975208995
24.740000000000002	0.023838356683727885	0.27074226044735533	0.010359944822890356	0.11766225821152451
24.750000000000004	0.023794337460364304	0.2703515485303116	0.010340798301516027	0.11749227472760534
24.76	0.02375041587958062	0.26996154231853653	0.010321694288822006	0.11732259863064012
24.770000000000003	0.0237065916884339	0.26957224028051413	0.010302632674580103	0.11715322925263819
24.78	0.02366286463473082	0.2691836408886108	0.010283613348889118	0.11698416592730436
24.790000000000003	0.023619234467025393	0.26879574261906697	0.010264636202173842	0.11681540799003538
24.8	0.023575700934616396	0.26840854395198493	0.010245701125183927	0.11664695477791436
24.810000000000002	0.023532263787544836	0.2680220433713173	0.0102268080089928	0.11647880562970596
24.82	0.02348892277659156	0.26763623936485603	0.010207956744996593	0.11631095988585151
24.830000000000002	0.023445677653274658	0.26725113042422094	0.010189147224913032	0.11614341688846394
24.840000000000003	0.023402528169847135	0.26686671504484916	0.010170379340780406	0.11597617598132323
24.85	0.023359474079294517	0.2664829917259851	0.01015165298495653	0.11580923650987199
24.860000000000003	0.023316515135332075	0.2660999589706654	0.010132968050117527	0.1156425978212089
24.87	0.023273651092402866	0.2657176152857135	0.010114324429256978	0.11547625926408636
24.880000000000003	0.023230881705674954	0.26533595918172476	0.010095722015684708	0.11531022018890387
24.89	0.02318820673103917	0.26495498917305677	0.010077160703025804	0.11514447994770403
24.900000000000002	0.023145625925106605	0.26457470377781817	0.010058640385219525	0.11497903789416736
24.910000000000004	0.02310313904520634	0.26419510151785863	0.010040160956518308	0.11481389338360815
24.92	0.023060745849382922	0.26381618091875675	0.010021722311486667	0.114649045772969
24.930000000000003	0.02301844609639414	0.26343794050981106	0.010003324345000219	0.11448449442081703
24.94	0.022976239545708536	0.26306037882402755	0.00998496695224461	0.11432023868733837
24.950000000000003	0.02293412595750304	0.2626834943981092	0.009966650028714458	0.11415627793433349
24.96	0.022892105092660767	0.2623072857724469	0.009948373470212428	0.1139926115252135
24.970000000000002	0.022850176712768434	0.26193175149110626	0.009930137172848063	0.11382923882499403
24.98	0.022808340580114276	0.26155689010181926	0.009911941033036898	0.1136661592002918
24.990000000000002	0.022766596457685553	0.2611827001559727	0.009893784947499379	0.11350337201931956
25.000000000000004	0.02272494410916637	0.2608091802085983	0.009875668813259884	0.11334087665188168
25.01	0.022683383301733147	0.26043632885048495	0.009857592528861578	0.11317867248332933
25.020000000000003	0.022641913797643402	0.26006414461164795	0.009839555990711107	0.11301675887261063
25.03	0.022600535362656046	0.25969262605797	0.009821559096737839	0.11285513519426846
25.040000000000003	0.0225592477632176	0.2593217717589366	0.009803601745171054	0.11269380082441884
25.05	0.022518050766460015	0.25895158028762677	0.009785683834538993	0.11253275514074702
25.060000000000002	0.022476944140198164	0.2585820502207	0.009767805263667778	0.11237199752250181
25.07	0.02243592765292788	0.25821318013838923	0.009749965931680529	0.11221152735049225
25.080000000000002	0.02239500107382348	0.2578449686244882	0.00973216573799631	0.11205134400708254
25.090000000000003	0.022354164172735547	0.2574774142663412	0.009714404582329144	0.11189144687618709
25.1	0.022313416720188845	0.25711051565483467	0.009696682364687107	0.11173183534326714
25.110000000000003	0.022272758487380015	0.25674427138438644	0.009678998985371322	0.11157250879532586
25.12	0.022232189469007693	0.256378682622608	0.009661354360186992	0.11141346679632659
25.130000000000003	0.022191710950916432	0.2560137654322658	0.009643748493327236	0.11125470992837026
25.14	0.022151320964540994	0.2556494983404326	0.009626181167061898	0.1110962362124072
25.150000000000002	0.02211101928372369	0.25528587995524377	0.009608652282853286	0.11093804504154292
25.160000000000004	0.02207080568296788	0.25492290888831726	0.009591161742451955	0.1107801358104029
25.17	0.022030679937435817	0.25456058375474344	0.00957370944789575	0.11062250791512795
25.180000000000003	0.02199064182294644	0.254198903173075	0.009556295301508866	0.11046516075337016
25.19	0.02195069111597339	0.25383786576531886	0.00953891920590097	0.11030809372428908
25.200000000000003	0.021910827593642535	0.25347747015692307	0.009521581063966122	0.11015130622854609
25.21	0.021871051033730285	0.2531177149767715	0.009504280778882034	0.10999479766830203
25.220000000000002	0.021831361214660852	0.25275859885716784	0.009487018254108895	0.10983856744721038
25.23	0.021791757915504733	0.2524001204338321	0.009469793393388687	0.1096826149704156
25.240000000000002	0.021752240915976162	0.2520422783458869	0.009452606100744084	0.10952693964454709
25.250000000000004	0.021712809996431246	0.25168507123584943	0.00943545628047763	0.10937154087771575
25.26	0.021673464937865653	0.2513284977496206	0.009418343837170745	0.1092164180795093
25.270000000000003	0.02163420552191266	0.2509725565364763	0.009401268675682861	0.1090615706609883
25.28	0.02159503153084108	0.2506172462490582	0.009384230701150525	0.10890699803468236
25.290000000000003	0.021555942747552972	0.2502625655433616	0.009367229818986389	0.10875269961458464
25.3	0.021516938955581943	0.24990851307873058	0.009350265934878477	0.10859867481614968
25.310000000000002	0.02147801993909057	0.24955508751784217	0.00933333895478907	0.10844492305628686
25.32	0.021439185482868828	0.24920228752670268	0.009316448784953999	0.10829144375335835
25.330000000000002	0.021400435372331782	0.24885011177463562	0.009299595331881651	0.10813823632717401
25.340000000000003	0.02136176939351754	0.2484985589342714	0.009282778502352072	0.10798530019898699
25.35	0.02132318733308531	0.2481476276815397	0.009265998203416123	0.10783263479149029
25.360000000000003	0.021284688978313298	0.24779731669565924	0.009249254342394563	0.1076802395288123
25.37	0.02124627411709667	0.24744762465912779	0.009232546826877151	0.10752811383651244
25.380000000000003	0.021207942537945727	0.24709855025771546	0.009215875564721858	0.10737625714157825
25.39	0.02116969402998356	0.2467500921804514	0.009199240464053847	0.1072246688724196
25.400000000000002	0.021131528382944294	0.2464022491196174	0.009182641433264693	0.1070733484588658
25.410000000000004	0.021093445387171124	0.2460550197707389	0.009166078381011541	0.10692229533216181
25.42	0.021055444833614143	0.2457084028325737	0.009149551216216151	0.1067715089249632
25.430000000000003	0.021017526513828495	0.2453623970071043	0.009133059848064092	0.10662098867133284
25.44	0.020979690219972334	0.24501700099952806	0.009116604186003852	0.10647073400673658
25.450000000000003	0.020941935744804904	0.24467221351824842	0.009100184139746002	0.10632074436803952
25.46	0.02090426288168458	0.24432803327486596	0.009083799619262341	0.10617101919350196
25.470000000000002	0.02086667142456688	0.24398445898416893	0.00906745053478503	0.10602155792277534
25.48	0.020829161168002656	0.24364148936412555	0.009051136796805791	0.10587235999689887
25.490000000000002	0.020791731907135846	0.24329912313587165	0.009034858316074947	0.10572342485829411
25.500000000000004	0.020754383437701883	0.24295735902370558	0.009018615003600714	0.10557475195076282
25.51	0.02071711555602567	0.2426161957550779	0.009002406770648314	0.10542634071948231
25.520000000000003	0.02067992805901949	0.24227563206058073	0.008986233528739073	0.10527819061100098
25.53	0.020642820744181323	0.24193566667394115	0.00897009518964969	0.10513030107323532
25.540000000000003	0.02060579340959287	0.24159629833201185	0.008953991665411352	0.10498267155546573
25.55	0.020568845853917616	0.24125752577476148	0.008937922868308922	0.10483530150833258
25.560000000000002	0.020531977876398964	0.24091934774526644	0.008921888710880094	0.10468819038383233
25.57	0.02049518927685832	0.24058176298970121	0.008905889105914581	0.10454133763531356
25.580000000000002	0.020458479855693393	0.24024477025733237	0.008889923966453358	0.10439474271747418
25.590000000000003	0.020421849413876026	0.23990836830050571	0.008873993205787717	0.10424840508635576
25.6	0.02038529775295063	0.2395725558746412	0.0088580967374586	0.10410232419934166
25.610000000000003	0.02034882467503212	0.23923733173822212	0.008842234475255676	0.10395649951515186
25.62	0.02031242998280417	0.2389026946527872	0.008826406333216593	0.10381093049383978
25.630000000000003	0.020276113479517396	0.2385686433829226	0.008810612225626182	0.10366561659678875
25.64	0.020239874968987416	0.23823517669625208	0.00879485206701561	0.10352055728670764
25.650000000000002	0.02020371425559308	0.23790229336342886	0.008779125772161613	0.1033757520276274
25.660000000000004	0.02016763114427467	0.23756999215812777	0.008763433256085702	0.10323120028489756
25.67	0.020131625440532083	0.23723827185703633	0.008747774434053376	0.10308690152518236
25.680000000000003	0.020095696950422966	0.23690713123984594	0.008732149221573303	0.10294285521645687
25.69	0.02005984548056099	0.23657656908924388	0.00871655753439658	0.10279906082800358
25.700000000000003	0.020024070838113986	0.23624658419090463	0.0087009992885159	0.1026555178304085
25.71	0.019988372830802185	0.23591717533348142	0.008685474400164801	0.10251222569555753
25.720000000000002	0.01995275126689649	0.2355883413085986	0.008669982785816908	0.10236918389663323
25.73	0.019917205955216566	0.23526008091084186	0.00865452436218509	0.10222639190811025
25.740000000000002	0.019881736705129223	0.23493239293775148	0.008639099046220768	0.10208384920575277
25.750000000000004	0.01984634332654651	0.23460527618981256	0.008623706755113075	0.10194155526660988
25.76	0.019811025629924185	0.2342787294704494	0.00860834740628819	0.10179950956901333
25.770000000000003	0.019775783426259574	0.2339527515860126	0.008593020917408411	0.10165771159257193
25.78	0.019740616527090294	0.23362734134577626	0.008577727206371583	0.10151616081817014
25.790000000000003	0.019705524744492116	0.23330249756192548	0.008562466191310186	0.1013748567279628
25.8	0.019670507891077466	0.23297821904955052	0.008547237790590655	0.10123379880537237
25.810000000000002	0.019635565779993654	0.23265450462663836	0.008532041922812634	0.10109298653508551
25.82	0.01960069822492106	0.23233135311406333	0.008516878506808167	0.10095241940304878
25.830000000000002	0.019565905040071604	0.23200876333558143	0.008501747461641033	0.1008120968964662
25.840000000000003	0.019531186040186804	0.23168673411781943	0.008486648706605912	0.10067201850379456
25.85	0.019496541040536313	0.23136526429026935	0.00847158216122773	0.10053218371474103
25.860000000000003	0.01946196985691605	0.2310443526852789	0.008456547745260846	0.10039259202025877
25.87	0.019427472305646575	0.23072399813804384	0.008441545378688357	0.10025324291254388
25.880000000000003	0.01939304820357137	0.23040419948659976	0.008426574981721325	0.10011413588503153
25.89	0.019358697368055306	0.23008495557181596	0.008411636474798138	0.09997527043239364
25.900000000000002	0.01932441961698273	0.2297662652373846	0.008396729778583642	0.0998366460505337
25.910000000000004	0.01929021476875606	0.22944812732981573	0.00838185481396856	0.09969826223658504
25.92	0.019256082642293847	0.2291305406984265	0.008367011502068622	0.09956011848890577
25.930000000000003	0.019222023057029382	0.22881350419533616	0.008352199764223968	0.09942221430707679
25.94	0.019188035832908883	0.22849701667545608	0.008337419521998358	0.09928454919189739
25.950000000000003	0.01915412079039	0.22818107699648418	0.008322670697178515	0.09914712264538278
25.96	0.019120277750439927	0.2278656840188941	0.008307953211773309	0.09900993417075941
25.970000000000002	0.01908650653453409	0.22755083660593073	0.008293266988013172	0.09887298327246298
25.98	0.01905280696465429	0.22723653362360036	0.0082786119483493	0.09873626945613415
25.990000000000002	0.019019178863287085	0.22692277394066296	0.008263988015452944	0.0985997922286152
26.000000000000004	0.01898562205342247	0.22660955642862715	0.008249395112214829	0.09846355109794777
26.01	0.018952136361089528	0.22629687999203985	0.008234833162846915	0.09832754558653395
26.020000000000003	0.018918721607728672	0.22598474347744119	0.00822030208956807	0.09819177519157649
26.03	0.018885377617828398	0.22567314576451605	0.008205801815922308	0.09805623942468483
26.040000000000003	0.018852104216373917	0.22536208573566424	0.008191332265670181	0.0979209377986531
26.05	0.018818901228845858	0.2250515622759963	0.008176893362788226	0.09778586982745825
26.060000000000002	0.0187857684812184	0.22474157427332267	0.00816248503146814	0.09765103502625533
26.07	0.0187527057999579	0.22443212061814863	0.008148107196116187	0.09751643291137531
26.080000000000002	0.018719713012021202	0.2241232002036652	0.008133759781352463	0.09738206300032103
26.090000000000003	0.018686789944854117	0.22381481192574243	0.008119442712010223	0.09724792481176439
26.1	0.01865393642638999	0.223506954682923	0.008105155913135266	0.09711401786554347
26.110000000000003	0.018621152285047904	0.22319962737641258	0.008090899309985147	0.09698034168265827
26.12	0.018588437349731316	0.22289282891007384	0.00807667282802858	0.09684689578526823
26.130000000000003	0.0185557914498265	0.2225865581904195	0.008062476392944766	0.09671367969668918
26.14	0.01852321441520092	0.22228081412660358	0.008048309930622673	0.09658069294138931
26.150000000000002	0.018490706076201766	0.2219755956304151	0.008034173367160407	0.09644793504498671
26.160000000000004	0.018458266263654467	0.22167090161627084	0.008020066628864553	0.09631540553424597
26.17	0.018425894808861178	0.22136673100120852	0.00800598964224953	0.09618310393707542
26.180000000000003	0.01839359154359904	0.22106308270487676	0.007991942334036816	0.09605102978252256
26.19	0.018361356300119022	0.22075995564953196	0.007977924631154452	0.09591918260077274
26.200000000000003	0.018329188911144222	0.2204573487600287	0.0079639364607363	0.09578756192314507
26.21	0.018297089209868306	0.22015526096381188	0.007949977750121356	0.09565616728208884
26.220000000000002	0.018265057029954214	0.21985369119091214	0.007936048426853198	0.09552499821118166
26.23	0.018233092205532538	0.2195526383739366	0.007922148418679264	0.09539405424512529
26.240000000000002	0.018201194571200015	0.21925210144806206	0.0079082776535502	0.09526333491974276
26.250000000000004	0.018169363962018216	0.2189520793510293	0.007894436059619295	0.09513283977197583
26.26	0.01813760021351184	0.2186525710231336	0.007880623565241732	0.09500256833988095
26.270000000000003	0.018105903161667464	0.21835357540722014	0.007866840098974034	0.09487252016262708
26.28	0.01807427264293193	0.21805509144867513	0.007853085589573374	0.09474269478049192
26.290000000000003	0.018042708494211055	0.21775711809542095	0.007839359965997007	0.09461309173485984
26.3	0.018011210552867987	0.2174596542979066	0.007825663157401545	0.09448371056821753
26.310000000000002	0.017979778656721825	0.21716269900910173	0.007811995093142373	0.09435455082415166
26.32	0.017948412644046386	0.21686625118449201	0.007798355702773092	0.0942256120473466
26.330000000000002	0.017917112353568354	0.2165703097820676	0.007784744916044723	0.0940968937835795
26.340000000000003	0.017885877624466206	0.21627487376231996	0.007771162662905237	0.09396839557971895
26.35	0.017854708296368718	0.2159799420882346	0.007757608873498897	0.09384011698372169
26.360000000000003	0.017823604209353427	0.21568551372528272	0.007744083478165597	0.09371205754462907
26.37	0.01779256520394528	0.21539158764141497	0.0077305864074402675	0.09358421681256426
26.380000000000003	0.017761591121115236	0.21509816280705502	0.0077171175920522595	0.09345659433872945
26.39	0.0177306818022789	0.21480523819509315	0.0077036769629247595	0.09332918967540305
26.400000000000002	0.017699837089294984	0.2145128127808777	0.0076902644511741124	0.09320200237593601
26.410000000000004	0.0176690568244641	0.21422088554221083	0.007676879988109298	0.09307503199474994
26.42	0.017638340850527234	0.21392945545933997	0.00766352350523126	0.09294827808733327
26.430000000000003	0.017607689010664382	0.2136385215149516	0.0076501949342323156	0.09282174021023872
26.44	0.01757710114849324	0.21334808269416497	0.007636894206995585	0.09269541792108042
26.450000000000003	0.017546577108067743	0.21305813798452503	0.0076236212555943475	0.09256931077853087
26.46	0.017516116733876735	0.2127686863759957	0.0076103760122914685	0.09244341834231802
26.470000000000002	0.01748571987084257	0.21247972686095332	0.0075971584095387845	0.09231774017322236
26.48	0.017455386364319817	0.21219125843418057	0.007583968379976548	0.09219227583307435
26.490000000000002	0.017425116060093813	0.21190328009285883	0.007570805856432777	0.09206702488475096
26.500000000000004	0.017394908804379456	0.21161579083656357	0.007557670771922747	0.09194198689217377
26.51	0.017364764443819687	0.21132878966725538	0.0075445630596483165	0.09181716142030494
26.520000000000003	0.017334682825484213	0.21104227558927477	0.007531482652997382	0.09169254803514508
26.53	0.017304663796868253	0.21075624760933614	0.00751842948554332	0.09156814630373054
26.540000000000003	0.017274707205891072	0.21047070473652005	0.007505403491044353	0.09144395579413003
26.55	0.01724481290089472	0.2101856459822675	0.007492404603442998	0.0913199760754421
26.560000000000002	0.017214980730642763	0.20990107036037403	0.00747943275686551	0.09119620671779259
26.57	0.017185210544318784	0.2096169768869814	0.007466487885621238	0.09107264729233107
26.580000000000002	0.017155502191525267	0.20933336458057306	0.007453569924202128	0.09094929737122877
26.590000000000003	0.01712585552228223	0.20905023246196794	0.007440678807282126	0.0908261565276758
26.6	0.01709627038702584	0.20876757955431216	0.007427814469716586	0.09070322433587777
26.610000000000003	0.017066746636607233	0.20848540488307504	0.007414976846541742	0.09058050037105377
26.62	0.01703728412229106	0.20820370747604014	0.007402165872974081	0.09045798420943268
26.630000000000003	0.01700788269575437	0.20792248636330163	0.007389381484409851	0.09033567542825144
26.64	0.016978542209085217	0.20764174057725626	0.007376623616424462	0.09021357360575163
26.650000000000002	0.01694926251478134	0.20736146915259707	0.007363892204771899	0.09009167832117665
26.660000000000004	0.016920043465749095	0.2070816711263096	0.007351187185384263	0.08996998915477014
26.67	0.016890884915301902	0.20680234553766194	0.007338508494371096	0.08984850568777161
26.680000000000003	0.016861786717159093	0.20652349142820053	0.007325856068018869	0.08972722750241455
26.69	0.01683274872544478	0.2062451078417449	0.007313229842790497	0.08960615418192422
26.700000000000003	0.016803770794686406	0.20596719382437995	0.007300629755324705	0.08948528531051421
26.71	0.016774852779813516	0.2056897484244496	0.007288055742435489	0.08936462047338373
26.720000000000002	0.01674599453615654	0.2054127706925513	0.007275507741111584	0.08924415925671514
26.73	0.016717195919445715	0.20513625968153193	0.007262985688516003	0.08912390124767222
26.740000000000002	0.016688456785809446	0.2048602144464772	0.007250489521985314	0.08900384603439554
26.750000000000004	0.016659776991773474	0.20458463404470967	0.007238019179029276	0.08888399320600156
26.76	0.016631156394259387	0.20430951753578083	0.007225574597330193	0.08876434235257913
26.770000000000003	0.016602594850583467	0.20403486398146495	0.007213155714742413	0.08864489306518696
26.78	0.016574092218455485	0.20376067244575397	0.007200762469291802	0.08852564493585124
26.790000000000003	0.016545648355977476	0.20348694199485115	0.007188394799175199	0.08840659755756293
26.8	0.016517263121642405	0.2032136716971637	0.007176052642759852	0.08828775052427452
26.810000000000002	0.016488936374333178	0.2029408606232997	0.00716373593858297	0.08816910343089868
26.82	0.016460667973321304	0.20266850784606044	0.0071514446253511535	0.088050655873305
26.830000000000002	0.01643245777826552	0.20239661244043272	0.007139178641939785	0.08793240744831651
26.840000000000003	0.016404305649211	0.20212517348358744	0.0071269379273926825	0.08781435775370905
26.85	0.016376211446587723	0.20185419005486885	0.007114722420921401	0.08769650638820677
26.860000000000003	0.01634817503120959	0.20158366123579216	0.007102532061904832	0.08757885295148088
26.87	0.016320196264273137	0.20131358611003677	0.007090366789888649	0.08746139704414677
26.880000000000003	0.0162922750073562	0.2010439637634384	0.00707822654458473	0.08734413826776058
26.89	0.01626441112241703	0.20077479328398679	0.007066111265870758	0.08722707622481822
26.900000000000002	0.016236604471792874	0.20050607376181723	0.007054020893789616	0.08711021051875159
26.910000000000004	0.016208854918198897	0.20023780428920593	0.007041955368548913	0.08699354075392665
26.92	0.016181162324727	0.19996998396056348	0.007029914630520464	0.08687706653564053
26.930000000000003	0.01615352655484467	0.19970261187243016	0.0070178986202397865	0.08676078747011944
26.94	0.016125947472393796	0.19943568712346926	0.007005907278405597	0.08664470316451582
26.950000000000003	0.016098424941589546	0.19916920881446223	0.006993940545879307	0.08652881322690617
26.96	0.016070958827019147	0.19890317604830168	0.0069819983636845	0.08641311726628803
26.970000000000002	0.016043548993640855	0.1986375879299876	0.006970080673006476	0.08629761489257833
26.98	0.016016195306782652	0.19837244356661946	0.0069581874151916885	0.08618230571660988
26.990000000000002	0.015988897632141227	0.19810774206739226	0.006946318531747295	0.08606718935012973
27.000000000000004	0.01596165583578085	0.19784348254359088	0.0069344739643406724	0.0859522654057967
27.01	0.01593446978632353	0.1975796641357555	0.006922653655750911	0.08583753350898311
27.020000000000003	0.01590733934836257	0.19731628593204142	0.006910857547007366	0.08572299326230676
27.03	0.015880264389056785	0.19705334704995187	0.006899085580254484	0.08560864428113925
27.040000000000003	0.015853244775927984	0.19679084660905702	0.0068873376977949315	0.08549448618175397
27.05	0.015826280376859885	0.19652878373098825	0.006875613842089109	0.08538051858132344
27.060000000000002	0.015799371060097094	0.1962671575394343	0.006863913955754718	0.08526674109791772
27.07	0.015772516694243857	0.1960059671601334	0.006852237981566211	0.08515315335050108
27.080000000000002	0.01574571714826301	0.1957452117208692	0.006840585862454333	0.08503975495892999
27.090000000000003	0.01571897229147488	0.19548489035146482	0.006828957541505649	0.08492654554395071
27.1	0.01569228199355625	0.19522500218377828	0.006817352961962081	0.0848135247271972
27.110000000000003	0.01566564612453905	0.1949655463516946	0.006805772067220344	0.08470069213118774
27.12	0.01563906455480961	0.19470652199112434	0.0067942148008316204	0.08458804737932417
27.130000000000003	0.015612537155107195	0.19444792823999377	0.006782681106500927	0.0844755900958878
27.14	0.015586063796523244	0.19418976423824322	0.006771170928086764	0.08436331990603849
27.150000000000002	0.01555964435050006	0.1939320291278193	0.006759684209600564	0.08425123643581132
27.160000000000004	0.015533278688829855	0.19367472205267028	0.006748220895206264	0.08413933931211469
27.17	0.01550696668365372	0.19341784215874208	0.006736780929219861	0.08402762816272832
27.180000000000003	0.01548070820746031	0.19316138859396947	0.006725364256108841	0.08391610261629968
27.19	0.015454503133085162	0.1929053605082754	0.006713970820491868	0.08380476230234352
27.200000000000003	0.015428351333709251	0.19264975705356122	0.006702600567138169	0.08369360685123764
27.21	0.015402252682858225	0.192394577383705	0.006691253440967198	0.0835826358942222
27.220000000000002	0.015376207054401125	0.19213982065455334	0.006679929387048071	0.08347184906339608
27.23	0.015350214322549516	0.19188548602391833	0.00666862835059919	0.08336124599171561
27.240000000000002	0.015324274361856394	0.19163157265157207	0.00665735027698777	0.08325082631299215
27.250000000000004	0.015298387047215	0.19137807969923934	0.006646095111729315	0.08314058966188886
27.26	0.015272552253857978	0.19112500633059493	0.006634862800487261	0.08303053567391963
27.270000000000003	0.015246769857356214	0.19087235171125713	0.006623653289072458	0.08292066398544615
27.28	0.015221039733617915	0.19062011500878354	0.006612466523442772	0.08281097423367602
27.290000000000003	0.015195361758887367	0.1903682953926637	0.006601302449702552	0.0827014660566598
27.3	0.015169735809744216	0.1901168920343175	0.0065901610141023016	0.08259213909328994
27.310000000000002	0.01514416176310214	0.18986590410708643	0.006579042163038114	0.08248299298329728
27.32	0.015118639496208081	0.18961533078623127	0.006567945843051324	0.08237402736724987
27.330000000000002	0.015093168886640949	0.1893651712489239	0.006556872000827954	0.08226524188654945
27.340000000000003	0.015067749812310984	0.18911542467424677	0.006545820583198431	0.08215663618343118
27.35	0.015042382151458419	0.18886609024318343	0.006534791537137001	0.08204820990095958
27.360000000000003	0.015017065782652632	0.18861716713861595	0.006523784809761364	0.08193996268302732
27.37	0.014991800584791042	0.18836865454531826	0.006512800348332189	0.08183189417435237
27.380000000000003	0.014966586437098325	0.18812055164995387	0.006501838100252773	0.08172400402047698
27.39	0.014941423219125123	0.1878728576410672	0.006490898013068478	0.08161629186776387
27.400000000000002	0.014916310810747244	0.1876255717090811	0.006479980034466384	0.08150875736339523
27.410000000000004	0.014891249092164683	0.1873786930462917	0.006469084112274861	0.08140140015537041
27.42	0.014866237943900549	0.18713222084686276	0.0064582101944630965	0.08129421989250339
27.430000000000003	0.014841277246800063	0.18688615430682018	0.006447358229140667	0.08118721622442054
27.44	0.014816366882029773	0.18664049262404933	0.006436528164557186	0.08108038880155932
27.450000000000003	0.01479150673107628	0.18639523499828692	0.006425719949101759	0.08097373727516481
27.46	0.014766696675745527	0.18615038063111888	0.006414933531302663	0.08086726129728872
27.470000000000002	0.014741936598161701	0.18590592872597417	0.006404168859826875	0.08076096052078673
27.48	0.014717226380766363	0.1856618784881208	0.006393425883479691	0.0806548345993168
27.490000000000002	0.014692565906317278	0.18541822912465886	0.006382704551204211	0.08054888318733595
27.500000000000004	0.014667955057887724	0.18517497984451825	0.006372004812081047	0.08044310594009955
27.51	0.014643393718865366	0.1849321298584525	0.00636132661532782	0.0803375025136583
27.520000000000003	0.014618881772951365	0.1846896783790343	0.006350669910298784	0.08023207256485658
27.53	0.014594419104159389	0.18444762462065037	0.006340034646484385	0.08012681575132997
27.540000000000003	0.0145700055968147	0.18420596779949697	0.006329420773510864	0.08002173173150343
27.55	0.014545641135553225	0.18396470713357518	0.006318828241139859	0.0799168201645892
27.560000000000002	0.014521325605320575	0.18372384184268611	0.00630825699926797	0.07981208071058472
27.57	0.01449705889137108	0.18348337114842522	0.0062977069979263415	0.07970751303027013
27.580000000000002	0.014472840879267021	0.18324329427418004	0.006287178187280325	0.07960311678520726
27.590000000000003	0.014448671454877484	0.18300361044512273	0.006276670517628981	0.07949889163773644
27.6	0.014424550504377572	0.18276431888820674	0.006266183939404735	0.07939483725097499
27.610000000000003	0.014400477914247426	0.182525418832162	0.006255718403172952	0.07929095328881515
27.62	0.014376453571271326	0.1822869095074901	0.006245273859631544	0.07918723941592194
27.630000000000003	0.014352477362536767	0.18204879014645964	0.006234850259610561	0.0790836952977312
27.64	0.014328549175433518	0.1818110599831014	0.00622444755407179	0.07898032060044738
27.650000000000002	0.01430466889765277	0.18157371825320442	0.0062140656941083805	0.07887711499104191
27.660000000000004	0.014280836417186221	0.18133676419431102	0.00620370463094444	0.07877407813725101
27.67	0.014257051622325066	0.1811001970457112	0.006193364315934599	0.07867120970757321
27.680000000000003	0.01423331440165922	0.18086401604843963	0.0061830447005636726	0.0785685093712681
27.69	0.014209624644076407	0.18062822044527074	0.006172745736446259	0.0784659767983541
27.700000000000003	0.014185982238761103	0.18039280948071215	0.006162467375326283	0.07836361165960566
27.71	0.014162387075193924	0.18015778240100386	0.006152209569076728	0.07826141362655292
27.720000000000002	0.014138839043150464	0.1799231384541101	0.006141972269699122	0.07815938237147804
27.73	0.014115338032700596	0.1796888768897171	0.006131755429323248	0.07805751756741441
27.740000000000002	0.014091883934207442	0.17945499695922723	0.006121559000206679	0.07795581888814387
27.750000000000004	0.014068476638326633	0.1792214979157556	0.006111382934734466	0.07785428600819543
27.76	0.014045116036005334	0.17898837901412482	0.006101227185418706	0.07775291860284284
27.770000000000003	0.01402180201848136	0.1787556395108605	0.006091091704898164	0.07765171634810272
27.78	0.0139985344772824	0.1785232786641874	0.0060809764459379256	0.07755067892073285
27.790000000000003	0.013975313304225061	0.17829129573402483	0.006070881361428986	0.07744980599823006
27.8	0.013952138391414026	0.17805968998198157	0.006060806404387882	0.07734909725882823
27.810000000000002	0.013929009631241173	0.17782846067135202	0.006050751527956306	0.07724855238149637
27.82	0.013905926916384778	0.17759760706711206	0.006040716685400763	0.077148171045937
27.830000000000002	0.013882890139808566	0.17736712843591387	0.006030701830112149	0.07704795293258382
27.840000000000003	0.013859899194760932	0.17713702404608225	0.006020706915605418	0.07694789772260002
27.85	0.013836953974774033	0.17690729316760978	0.006010731895519182	0.07684800509787632
27.860000000000003	0.013814054373662942	0.17667793507215235	0.006000776723615347	0.0767482747410289
27.87	0.013791200285524906	0.17644894903302613	0.005990841353778781	0.07664870633539812
27.880000000000003	0.013768391604738334	0.17622033432520137	0.005980925740016885	0.07654929956504591
27.89	0.013745628225962061	0.17599209022529907	0.005971029836459259	0.07645005411475408
